ID x y
12660 1266.015169852016 -4.069213545800007
12661 1266.1151710502666 -4.075441602674955
12662 1266.215172248517 -4.082189419752121
12663 1266.3151734467676 -4.08989525217638
12664 1266.4151746450182 -4.097601083047643
12665 1266.5151758432687 -4.105306912365839
12666 1266.6151770415192 -4.113012740132978
12667 1266.71517823977 -4.120718566347307
12668 1266.8151794380206 -4.128424391009819
12669 1266.915180636271 -4.135869902834527
12670 1267.0151818345216 -4.1425419363354266
12671 1267.1151830327722 -4.149213968289779
12672 1267.2151842310227 -4.155885998698002
12673 1267.3151854292732 -4.162558027557182
12674 1267.4151866275238 -4.169230054869285
12675 1267.5151878257743 -4.175902080637568
12676 1267.6151890240249 -4.182653171993497
12677 1267.7151902222754 -4.189845755313373
12678 1267.815191420526 -4.197038337090865
12679 1267.9151926187765 -4.2042309173226435
12680 1268.015193817027 -4.211423496013516
12681 1268.1151950152775 -4.218616073163323
12682 1268.2151962135283 -4.225808648771393
12683 1268.3151974117789 -4.233001222839434
12684 1268.4151986100294 -4.2401937953692315
12685 1268.51519980828 -4.247386366361129
12686 1268.6152010065305 -4.254578935812907
12687 1268.715202204781 -4.261771503729976
12688 1268.8152034030315 -4.268964070107412
12689 1268.915204601282 -4.276156634951041
12690 1269.0152057995326 -4.283374828746588
12691 1269.1152069977832 -4.291059741253662
12692 1269.2152081960337 -4.298744652229935
12693 1269.3152093942842 -4.306429561671013
12694 1269.4152105925348 -4.314114469581359
12695 1269.5152117907853 -4.321799375959772
12696 1269.615212989036 -4.329484280807359
12697 1269.7152141872866 -4.337169184126019
12698 1269.8152153855372 -4.344854085916534
12699 1269.9152165837877 -4.352538986178816
12700 1270.0152177820382 -4.360223884912955
12701 1270.1152189802888 -4.367908782120731
12702 1270.2152201785393 -4.375593677804458
12703 1270.3152213767899 -4.383278571960297
12704 1270.4152225750404 -4.390963464593726
12705 1270.515223773291 -4.399843247683165
12706 1270.6152249715415 -4.408930218230253
12707 1270.715226169792 -4.418017187256249
12708 1270.8152273680425 -4.42710415476245
12709 1270.915228566293 -4.436191120745525
12710 1271.0152297645436 -4.445278085212758
12711 1271.1152309627944 -4.454365048159385
12712 1271.215232161045 -4.4632267461037785
12713 1271.3152333592955 -4.472014277980589
12714 1271.415234557546 -4.48080180833883
12715 1271.5152357557965 -4.489589337184766
12716 1271.615236954047 -4.498376864516478
12717 1271.7152381522976 -4.507164390334081
12718 1271.8152393505482 -4.5159519146398654
12719 1271.9152405487987 -4.524142046013205
12720 1272.0152417470492 -4.532013881283799
12721 1272.1152429452998 -4.539885715044354
12722 1272.2152441435503 -4.5477575472950775
12723 1272.3152453418008 -4.5556293780402015
12724 1272.4152465400514 -4.563501207276396
12725 1272.5152477383022 -4.571373035009255
12726 1272.6152489365527 -4.578613756085073
12727 1272.7152501348032 -4.585518342495607
12728 1272.8152513330538 -4.592422927404611
12729 1272.9152525313043 -4.599327510805239
12730 1273.0152537295548 -4.606232092705561
12731 1273.1152549278054 -4.613136673106826
12732 1273.215256126056 -4.62004125200388
12733 1273.3152573243065 -4.627806523309312
12734 1273.415258522557 -4.636268728415118
12735 1273.5152597208075 -4.644730932020964
12736 1273.615260919058 -4.653193134130159
12737 1273.7152621173086 -4.661655334739626
12738 1273.8152633155592 -4.6701175338546825
12739 1273.9152645138097 -4.678579731472555
12740 1274.0152657120605 -4.687041927596271
12741 1274.115266910311 -4.695504122225463
12742 1274.2152681085615 -4.703966315363806
12743 1274.315269306812 -4.712428507008662
12744 1274.4152705050626 -4.720890697160867
12745 1274.5152717033131 -4.729352885824278
12746 1274.6152729015637 -4.737815072996911
12747 1274.7152740998142 -4.746123562609569
12748 1274.8152752980648 -4.754150022255034
12749 1274.9152764963153 -4.7621764804134905
12750 1275.0152776945658 -4.770202937085372
12751 1275.1152788928164 -4.778229392271562
12752 1275.215280091067 -4.786255845970139
12753 1275.3152812893175 -4.794282298186374
12754 1275.4152824875682 -4.8023087489227905
12755 1275.5152836858188 -4.810335198174391
12756 1275.6152848840693 -4.818361645945059
12757 1275.7152860823198 -4.82638809223355
12758 1275.8152872805704 -4.834414537042889
12759 1275.915288478821 -4.842440980374789
12760 1276.0152896770715 -4.850467422224904
12761 1276.115290875322 -4.8584938626004455
12762 1276.2152920735725 -4.866520301499564
12763 1276.315293271823 -4.874546738918934
12764 1276.4152944700736 -4.882573174866087
12765 1276.5152956683241 -4.890599609337535
12766 1276.6152968665747 -4.898626042337762
12767 1276.7152980648252 -4.906652473862447
12768 1276.815299263076 -4.914678903917576
12769 1276.9153004613265 -4.922705332500977
12770 1277.015301659577 -4.930731759612833
12771 1277.1153028578276 -4.938758185255088
12772 1277.2153040560781 -4.946784609431601
12773 1277.3153052543287 -4.954811032136826
12774 1277.4153064525792 -4.962837453375986
12775 1277.5153076508298 -4.970863873150423
12776 1277.6153088490803 -4.978890291456784
12777 1277.7153100473308 -4.986916708299532
12778 1277.8153112455814 -4.994943123678389
12779 1277.915312443832 -5.002969537595689
12780 1278.0153136420824 -5.010995950049262
12781 1278.115314840333 -5.01902236103966
12782 1278.2153160385835 -5.027048770572755
12783 1278.3153172368343 -5.0350751786445045
12784 1278.4153184350848 -5.043101585256871
12785 1278.5153196333354 -5.051127990410778
12786 1278.615320831586 -5.059154394107916
12787 1278.7153220298364 -5.06718079634854
12788 1278.815323228087 -5.075207197133663
12789 1278.9153244263375 -5.083233596460955
12790 1279.015325624588 -5.092906027521137
12791 1279.1153268228386 -5.102861566468899
12792 1279.2153280210891 -5.11281710396077
12793 1279.3153292193397 -5.122772640006184
12794 1279.4153304175902 -5.132728174599475
12795 1279.5153316158408 -5.142683707742677
12796 1279.6153328140913 -5.152639239437571
12797 1279.715334012342 -5.163342555764244
12798 1279.8153352105926 -5.174174399903064
12799 1279.9153364088431 -5.185006242594941
12800 1280.0153376070937 -5.1958380838431335
12801 1280.1153388053442 -5.206669923649285
12802 1280.2153400035947 -5.2175017620142725
12803 1280.3153412018453 -5.228333598935624
12804 1280.4153424000958 -5.237855276800097
12805 1280.5153435983464 -5.246948152012079
12806 1280.615344796597 -5.256041025787637
12807 1280.7153459948474 -5.265133898126331
12808 1280.815347193098 -5.274226769028532
12809 1280.9153483913485 -5.283319638493939
12810 1281.015349589599 -5.292412506527661
12811 1281.1153507878496 -5.30011871288538
12812 1281.2153519861004 -5.30708968036614
12813 1281.315353184351 -5.3140606464142905
12814 1281.4153543826014 -5.321031611029392
12815 1281.515355580852 -5.328002574215837
12816 1281.6153567791025 -5.334973535972381
12817 1281.715357977353 -5.34194449629932
12818 1281.8153591756036 -5.3491349585469585
12819 1281.9153603738541 -5.356502428386165
12820 1282.0153615721047 -5.363869896801571
12821 1282.1153627703552 -5.371237363785639
12822 1282.2153639686057 -5.378604829347017
12823 1282.3153651668563 -5.385972293482167
12824 1282.4153663651068 -5.393339756197539
12825 1282.5153675633574 -5.400160592780333
12826 1282.6153687616081 -5.406540775581481
12827 1282.7153699598587 -5.412920956962068
12828 1282.8153711581092 -5.419301136921652
12829 1282.9153723563597 -5.425681315460347
12830 1283.0153735546103 -5.43206149257788
12831 1283.1153747528608 -5.438441668277715
12832 1283.2153759511114 -5.444821842555623
12833 1283.315377149362 -5.451202015416783
12834 1283.4153783476124 -5.457582186862673
12835 1283.515379545863 -5.463962356890706
12836 1283.6153807441135 -5.4703425255036535
12837 1283.715381942364 -5.476722692698722
12838 1283.8153831406146 -5.4831028584786825
12839 1283.9153843388651 -5.489483022845176
12840 1284.0153855371157 -5.4958631857992
12841 1284.1153867353664 -5.502243347339343
12842 1284.215387933617 -5.5086235074678225
12843 1284.3153891318675 -5.515003666181567
12844 1284.415390330118 -5.521383823488664
12845 1284.5153915283686 -5.527763979382991
12846 1284.6153927266191 -5.534037116503715
12847 1284.7153939248697 -5.539995815647176
12848 1284.8153951231202 -5.545954513378721
12849 1284.9153963213707 -5.551913209706418
12850 1285.0153975196213 -5.5578719046231
12851 1285.1153987178718 -5.563830598134757
12852 1285.2153999161224 -5.569789290240022
12853 1285.315401114373 -5.5757479809377415
12854 1285.4154023126234 -5.581706670232885
12855 1285.5154035108742 -5.587665358122377
12856 1285.6154047091247 -5.59362404460874
12857 1285.7154059073753 -5.599582729691486
12858 1285.8154071056258 -5.605541413373507
12859 1285.9154083038763 -5.6115000956499905
12860 1286.0154095021269 -5.6174587765276005
12861 1286.1154107003774 -5.623417456002564
12862 1286.215411898628 -5.6293761340799
12863 1286.3154130968785 -5.6353348107547525
12864 1286.415414295129 -5.641293486030705
12865 1286.5154154933796 -5.647252159909607
12866 1286.6154166916301 -5.653210832390398
12867 1286.7154178898807 -5.659169503474878
12868 1286.8154190881312 -5.665128173162284
12869 1286.9154202863817 -5.671086841452571
12870 1287.0154214846325 -5.677045508347682
12871 1287.115422682883 -5.683004173848424
12872 1287.2154238811336 -5.688962837953365
12873 1287.315425079384 -5.694921500666828
12874 1287.4154262776347 -5.7008801619862
12875 1287.5154274758852 -5.706838821912569
12876 1287.6154286741357 -5.712797480447669
12877 1287.7154298723863 -5.718756137592122
12878 1287.8154310706368 -5.724714793343663
12879 1287.9154322688873 -5.730673447706849
12880 1288.0154334671379 -5.736632100679088
12881 1288.1154346653884 -5.742590752265608
12882 1288.215435863639 -5.748549402460995
12883 1288.3154370618895 -5.75450805126858
12884 1288.4154382601403 -5.760466698690584
12885 1288.5154394583908 -5.766425344725549
12886 1288.6154406566413 -5.772383989373475
12887 1288.7154418548919 -5.778342632636628
12888 1288.8154430531424 -5.784301274516002
12889 1288.915444251393 -5.788981405534651
12890 1289.0154454496435 -5.79344371835775
12891 1289.115446647894 -5.797906029795799
12892 1289.2154478461446 -5.802368339853306
12893 1289.315449044395 -5.80683064852715
12894 1289.4154502426456 -5.811292955818832
12895 1289.5154514408962 -5.815755261732123
12896 1289.6154526391467 -5.81966462016605
12897 1289.7154538373973 -5.823394075894651
12898 1289.815455035648 -5.82712353024241
12899 1289.9154562338986 -5.830852983211916
12900 1290.015457432149 -5.834582434800765
12901 1290.1154586303996 -5.838311885009256
12902 1290.2154598286502 -5.842041333840767
12903 1290.3154610269007 -5.8457707812936075
12904 1290.4154622251513 -5.849500227366601
12905 1290.5154634234018 -5.853229672063351
12906 1290.6154646216523 -5.856959115383791
12907 1290.7154658199029 -5.860688557324778
12908 1290.8154670181534 -5.864417997893428
12909 1290.915468216404 -5.868147437081561
12910 1291.0154694146545 -5.871926158586586
12911 1291.115470612905 -5.875744444494332
12912 1291.2154718111556 -5.879562729028496
12913 1291.3154730094063 -5.883381012186581
12914 1291.4154742076569 -5.8871992939719835
12915 1291.5154754059074 -5.8910175743833175
12916 1291.615476604158 -5.894835853420677
12917 1291.7154778024085 -5.89840032664155
12918 1291.815479000659 -5.901761109170476
12919 1291.9154801989096 -5.9051218903288945
12920 1292.01548139716 -5.908482670112944
12921 1292.1154825954106 -5.911843448525238
12922 1292.2154837936612 -5.915204225569104
12923 1292.3154849919117 -5.918565001239919
12924 1292.4154861901623 -5.921925775540737
12925 1292.5154873884128 -5.925286548470098
12926 1292.6154885866633 -5.92864732003013
12927 1292.715489784914 -5.932008090219309
12928 1292.8154909831646 -5.935368859041146
12929 1292.9154921814152 -5.938729626492709
12930 1293.0154933796657 -5.942090392577576
12931 1293.1154945779163 -5.945451157291915
12932 1293.2154957761668 -5.948811920637178
12933 1293.3154969744173 -5.952172682616535
12934 1293.4154981726679 -5.955533443229985
12935 1293.5154993709184 -5.95889420247272
12936 1293.615500569169 -5.962254960350542
12937 1293.7155017674195 -5.965615716861995
12938 1293.81550296567 -5.96893609437608
12939 1293.9155041639206 -5.972138521019428
12940 1294.015505362171 -5.9753409462982106
12941 1294.1155065604216 -5.978543370213469
12942 1294.2155077586724 -5.981745792759467
12943 1294.315508956923 -5.984948213942888
12944 1294.4155101551735 -5.988150633764608
12945 1294.515511353424 -5.991353052218875
12946 1294.6155125516746 -5.994555469311257
12947 1294.715513749925 -5.997757885040876
12948 1294.8155149481756 -6.000960299407641
12949 1294.9155161464262 -6.00416271241132
12950 1295.0155173446767 -6.007365124054065
12951 1295.1155185429272 -6.010567534333628
12952 1295.2155197411778 -6.013682900439759
12953 1295.3155209394283 -6.016324449051822
12954 1295.4155221376789 -6.018965996301954
12955 1295.5155233359294 -6.021607542190665
12956 1295.6155245341802 -6.02424908672082
12957 1295.7155257324307 -6.0268906298926765
12958 1295.8155269306812 -6.029532171700268
12959 1295.9155281289318 -6.032173712152103
12960 1296.0155293271823 -6.034815251243117
12961 1296.1155305254329 -6.037456788974744
12962 1296.2155317236834 -6.040098325346083
12963 1296.315532921934 -6.042739860361548
12964 1296.4155341201845 -6.045381394017097
12965 1296.515535318435 -6.048022926314644
12966 1296.6155365166856 -6.050664457254655
12967 1296.715537714936 -6.053305986836991
12968 1296.8155389131866 -6.055947515062391
12969 1296.9155401114372 -6.058589041929489
12970 1297.0155413096877 -6.061230567442172
12971 1297.1155425079385 -6.063872091598336
12972 1297.215543706189 -6.066513614395182
12973 1297.3155449044395 -6.0691551358383276
12974 1297.41554610269 -6.071796655929139
12975 1297.5155473009406 -6.074438174657745
12976 1297.6155484991912 -6.077079692036511
12977 1297.7155496974417 -6.079721208056885
12978 1297.8155508956922 -6.082362722724113
12979 1297.9155520939428 -6.0850042360390315
12980 1298.0155532921933 -6.087645747996296
12981 1298.1155544904439 -6.090287258601203
12982 1298.2155556886944 -6.092928767852525
12983 1298.315556886945 -6.095570275750589
12984 1298.4155580851955 -6.098211782296641
12985 1298.5155592834462 -6.100853287490057
12986 1298.6155604816968 -6.1034947913300055
12987 1298.7155616799473 -6.106136293817411
12988 1298.8155628781979 -6.108060962154175
12989 1298.9155640764484 -6.109753793221284
12990 1299.015565274699 -6.111446622934462
12991 1299.1155664729495 -6.113139451296462
12992 1299.2155676712 -6.114832278309201
12993 1299.3155688694505 -6.116525103970069
12994 1299.415570067701 -6.118217928280867
12995 1299.5155712659516 -6.11991075123977
12996 1299.6155724642022 -6.121603572848741
12997 1299.7155736624527 -6.123296393105816
12998 1299.8155748607032 -6.124989212012684
12999 1299.915576058954 -6.12668202957124
13000 1300.0155772572045 -6.128374845778918
13001 1300.115578455455 -6.130067660634792
13002 1300.2155796537056 -6.131760474145059
13003 1300.3155808519562 -6.133453286304077
13004 1300.4155820502067 -6.135146097113351
13005 1300.5155832484572 -6.136838906574912
13006 1300.6155844467078 -6.138531714686799
13007 1300.7155856449583 -6.140224521448685
13008 1300.8155868432088 -6.141917326863622
13009 1300.9155880414594 -6.1436101309296465
13010 1301.01558923971 -6.145302933647731
13011 1301.1155904379605 -6.1469957350177555
13012 1301.215591636211 -6.148688535039536
13013 1301.3155928344615 -6.150381333713515
13014 1301.4155940327123 -6.1520741310402
13015 1301.5155952309628 -6.153766927019705
13016 1301.6155964292134 -6.1554597216518445
13017 1301.715597627464 -6.157152514935303
13018 1301.8155988257145 -6.15884530687438
13019 1301.915600023965 -6.160538097464636
13020 1302.0156012222155 -6.162230886710903
13021 1302.115602420466 -6.163923674610871
13022 1302.2156036187166 -6.165616461163589
13023 1302.3156048169672 -6.1670816759303335
13024 1302.4156060152177 -6.168135295814466
13025 1302.5156072134682 -6.169188914352041
13026 1302.6156084117188 -6.170242531542787
13027 1302.7156096099693 -6.171296147390304
13028 1302.81561080822 -6.172349761890482
13029 1302.9156120064706 -6.173403375045515
13030 1303.0156132047211 -6.174456986855912
13031 1303.1156144029717 -6.175510597319892
13032 1303.2156156012222 -6.176564206440624
13033 1303.3156167994728 -6.177617814216651
13034 1303.4156179977233 -6.178671420643996
13035 1303.5156191959738 -6.179725025728391
13036 1303.6156203942244 -6.180778629470787
13037 1303.715621592475 -6.181834379413429
13038 1303.8156227907255 -6.182901727919781
13039 1303.915623988976 -6.183969075080247
13040 1304.0156251872265 -6.185036420895985
13041 1304.115626385477 -6.186103765371964
13042 1304.2156275837276 -6.187171108500003
13043 1304.3156287819784 -6.188238450283613
13044 1304.415629980229 -6.189165370661872
13045 1304.5156311784795 -6.189334296932589
13046 1304.61563237673 -6.189503221855016
13047 1304.7156335749805 -6.1896721454375925
13048 1304.815634773231 -6.189841067673523
13049 1304.9156359714816 -6.190009988566505
13050 1305.0156371697321 -6.190178908114804
13051 1305.1156383679827 -6.190342141809261
13052 1305.2156395662332 -6.190410239069857
13053 1305.3156407644838 -6.19047833498681
13054 1305.4156419627343 -6.190546429557326
13055 1305.5156431609848 -6.190614522787227
13056 1305.6156443592354 -6.190682614671754
13057 1305.7156455574861 -6.1907507052131
13058 1305.8156467557367 -6.190818794411754
13059 1305.9156479539872 -6.19116348994765
13060 1306.0156491522378 -6.191520773441685
13061 1306.1156503504883 -6.191878055591246
13062 1306.2156515487388 -6.192235336398806
13063 1306.3156527469894 -6.192592615861708
13064 1306.41565394524 -6.192949893979835
13065 1306.5156551434904 -6.193307170757928
13066 1306.615656341741 -6.192933121837925
13067 1306.7156575399915 -6.192436596779782
13068 1306.815658738242 -6.191940070382877
13069 1306.9156599364926 -6.19144354263671
13070 1307.0156611347431 -6.1909470135491915
13071 1307.1156623329937 -6.1904504831204825
13072 1307.2156635312444 -6.189953951347158
13073 1307.315664729495 -6.189457418228876
13074 1307.4156659277455 -6.188960883766537
13075 1307.515667125996 -6.188464347961457
13076 1307.6156683242466 -6.187967810812804
13077 1307.7156695224971 -6.187471272319353
13078 1307.8156707207477 -6.186974732483369
13079 1307.9156719189982 -6.186478191303214
13080 1308.0156731172488 -6.185729021323173
13081 1308.1156743154993 -6.184898633028654
13082 1308.2156755137498 -6.184068243390355
13083 1308.3156767120004 -6.1832378524071885
13084 1308.415677910251 -6.182407460080242
13085 1308.5156791085014 -6.181577066410323
13086 1308.6156803067522 -6.180746671393782
13087 1308.7156815050027 -6.1791702098160535
13088 1308.8156827032533 -6.17720391524149
13089 1308.9156839015038 -6.175237619322983
13090 1309.0156850997544 -6.17327132205901
13091 1309.115686298005 -6.171305023453058
13092 1309.2156874962554 -6.169338723497871
13093 1309.315688694506 -6.167372422198092
13094 1309.4156898927565 -6.165406119551829
13095 1309.515691091007 -6.16343981556116
13096 1309.6156922892576 -6.161473510223036
13097 1309.7156934875081 -6.159507203538194
13098 1309.8156946857587 -6.157540895506289
13099 1309.9156958840092 -6.155574586129216
13100 1310.01569708226 -6.153608275405265
13101 1310.1156982805105 -6.151505731754531
13102 1310.215699478761 -6.149241303809205
13103 1310.3157006770116 -6.146976874516122
13104 1310.4157018752621 -6.144712443877502
13105 1310.5157030735127 -6.142448011888883
13106 1310.6157042717632 -6.140183578552504
13107 1310.7157054700137 -6.137919143867283
13108 1310.8157066682643 -6.135334434530559
13109 1310.9157078665148 -6.132369274139323
13110 1311.0157090647654 -6.1294041123981575
13111 1311.115710263016 -6.126438949307223
13112 1311.2157114612664 -6.123473784867306
13113 1311.315712659517 -6.1205086190757
13114 1311.4157138577675 -6.117543451934559
13115 1311.5157150560183 -6.114568862011065
13116 1311.6157162542688 -6.111577312418193
13117 1311.7157174525194 -6.108585761472339
13118 1311.81571865077 -6.105594209176161
13119 1311.9157198490204 -6.1026026555264465
13120 1312.015721047271 -6.099611100524859
13121 1312.1157222455215 -6.096619544171006
13122 1312.215723443772 -6.093494436110598
13123 1312.3157246420226 -6.089983693245268
13124 1312.4157258402731 -6.08647294902908
13125 1312.5157270385237 -6.082962203458525
13126 1312.6157282367742 -6.079451456534407
13127 1312.7157294350247 -6.075940708255251
13128 1312.8157306332753 -6.072429958618972
13129 1312.915731831526 -6.068919207628671
13130 1313.0157330297766 -6.0654084552814584
13131 1313.1157342280271 -6.061897701581332
13132 1313.2157354262777 -6.058386946524083
13133 1313.3157366245282 -6.054876190106894
13134 1313.4157378227787 -6.051365432335519
13135 1313.5157390210293 -6.047854673203394
13136 1313.6157402192798 -6.044225497699857
13137 1313.7157414175304 -6.0399624182698535
13138 1313.815742615781 -6.035699337481086
13139 1313.9157438140314 -6.031436255333443
13140 1314.015745012282 -6.02717317182692
13141 1314.1157462105325 -6.022910086960895
13142 1314.215747408783 -6.018647000732571
13143 1314.3157486070336 -6.014358826220462
13144 1314.4157498052843 -6.009659332001448
13145 1314.515751003535 -6.0049598364183066
13146 1314.6157522017854 -6.000260339471964
13147 1314.715753400036 -5.9955608411662595
13148 1314.8157545982865 -5.990861341494069
13149 1314.915755796537 -5.986161840460596
13150 1315.0157569947876 -5.98146233806332
13151 1315.1157581930381 -5.9767628343011765
13152 1315.2157593912887 -5.972063329172041
13153 1315.3157605895392 -5.967363822680769
13154 1315.4157617877897 -5.962664314822339
13155 1315.5157629860403 -5.9579648055965
13156 1315.6157641842908 -5.953265295004524
13157 1315.7157653825413 -5.948565783046757
13158 1315.8157665807921 -5.943866269720216
13159 1315.9157677790427 -5.939166755025386
13160 1316.0157689772932 -5.934467238960973
13161 1316.1157701755437 -5.929767721527719
13162 1316.2157713737943 -5.925068202723841
13163 1316.3157725720448 -5.920368682552715
13164 1316.4157737702953 -5.915669161011058
13165 1316.5157749685459 -5.910895125930253
13166 1316.6157761667964 -5.906097266980343
13167 1316.715777365047 -5.901299406660156
13168 1316.8157785632975 -5.89650154496745
13169 1316.915779761548 -5.891703681900768
13170 1317.0157809597986 -5.8869058174621
13171 1317.1157821580491 -5.882107951647976
13172 1317.2157833562997 -5.876295185797806
13173 1317.3157845545504 -5.870158090692309
13174 1317.415785752801 -5.864020994210016
13175 1317.5157869510515 -5.857883896354023
13176 1317.615788149302 -5.851746797117627
13177 1317.7157893475526 -5.84560969650617
13178 1317.815790545803 -5.839472594515813
13179 1317.9157917440536 -5.833335491146693
13180 1318.0157929423042 -5.827198386396269
13181 1318.1157941405547 -5.821061280269996
13182 1318.2157953388053 -5.814924172760868
13183 1318.3157965370558 -5.808787063870714
13184 1318.4157977353063 -5.802649953599486
13185 1318.5157989335569 -5.796512841944317
13186 1318.6158001318074 -5.790375728909762
13187 1318.7158013300582 -5.784238614488238
13188 1318.8158025283087 -5.7781014986845545
13189 1318.9158037265593 -5.771964381496444
13190 1319.0158049248098 -5.765827262920739
13191 1319.1158061230603 -5.759690142959638
13192 1319.2158073213109 -5.753553021612792
13193 1319.3158085195614 -5.747415898878376
13194 1319.415809717812 -5.741278774756598
13195 1319.5158109160625 -5.735141649245815
13196 1319.615812114313 -5.72900452234515
13197 1319.7158133125636 -5.722867394057447
13198 1319.815814510814 -5.71673026437727
13199 1319.9158157090646 -5.710593133306103
13200 1320.0158169073152 -5.7043867793054535
13201 1320.1158181055657 -5.698056378160169
13202 1320.2158193038165 -5.69172597561788
13203 1320.315820502067 -5.685395571684021
13204 1320.4158217003176 -5.679065166358267
13205 1320.515822898568 -5.672734759636366
13206 1320.6158240968186 -5.666404351517022
13207 1320.7158252950692 -5.6597775599131595
13208 1320.8158264933197 -5.652619840696223
13209 1320.9158276915703 -5.645462120081801
13210 1321.0158288898208 -5.638304398068755
13211 1321.1158300880713 -5.631146674657664
13212 1321.2158312863219 -5.623988949846218
13213 1321.3158324845724 -5.616831223636359
13214 1321.415833682823 -5.609733532767608
13215 1321.5158348810735 -5.602808203696608
13216 1321.6158360793243 -5.595882873221251
13217 1321.7158372775748 -5.588957541343829
13218 1321.8158384758253 -5.582032208066003
13219 1321.9158396740759 -5.575106873379985
13220 1322.0158408723264 -5.5681815372894015
13221 1322.115842070577 -5.561256199794093
13222 1322.2158432688275 -5.554330860891861
13223 1322.315844467078 -5.547405520580858
13224 1322.4158456653286 -5.540480178864527
13225 1322.515846863579 -5.5335548357380375
13226 1322.6158480618296 -5.526629491204396
13227 1322.7158492600802 -5.519704145257842
13228 1322.8158504583307 -5.512694613703607
13229 1322.9158516565813 -5.504330314326356
13230 1323.015852854832 -5.495966013536494
13231 1323.1158540530826 -5.4876017113317115
13232 1323.215855251333 -5.479237407713532
13233 1323.3158564495836 -5.470873102681356
13234 1323.4158576478342 -5.462508796235944
13235 1323.5158588460847 -5.454144488370364
13236 1323.6158600443352 -5.445780179089422
13237 1323.7158612425858 -5.4374158683922165
13238 1323.8158624408363 -5.429051556274146
13239 1323.9158636390869 -5.420687242737225
13240 1324.0158648373374 -5.412322927776573
13241 1324.115866035588 -5.403958611398478
13242 1324.2158672338385 -5.3955942935955665
13243 1324.315868432089 -5.386656287931892
13244 1324.4158696303396 -5.377693549954989
13245 1324.5158708285903 -5.36873081055084
13246 1324.6158720268409 -5.359768069722335
13247 1324.7158732250914 -5.350805327465315
13248 1324.815874423342 -5.341842583781881
13249 1324.9158756215925 -5.3328798386705305
13250 1325.015876819843 -5.325250417083396
13251 1325.1158780180936 -5.3178402894017704
13252 1325.215879216344 -5.310430160289801
13253 1325.3158804145946 -5.303020029746657
13254 1325.4158816128452 -5.295609897771573
13255 1325.5158828110957 -5.288199764365084
13256 1325.6158840093462 -5.280789629519418
13257 1325.7158852075968 -5.273995011251074
13258 1325.8158864058473 -5.267396000504771
13259 1325.915887604098 -5.260796988322506
13260 1326.0158888023486 -5.254197974704951
13261 1326.1158900005992 -5.247598959650208
13262 1326.2158911988497 -5.240999943156799
13263 1326.3158923971002 -5.234400925224147
13264 1326.4158935953508 -5.227326301149144
13265 1326.5158947936013 -5.2200054948610575
13266 1326.6158959918519 -5.212684687130997
13267 1326.7158971901024 -5.205363877961323
13268 1326.815898388353 -5.198043067348243
13269 1326.9158995866035 -5.190722255290506
13270 1327.015900784854 -5.183401441792926
13271 1327.1159019831045 -5.176080626846504
13272 1327.215903181355 -5.168759810458342
13273 1327.3159043796056 -5.16143899262342
13274 1327.4159055778564 -5.154118173341809
13275 1327.515906776107 -5.146797352614966
13276 1327.6159079743575 -5.1394765304389125
13277 1327.715909172608 -5.1321557068131884
13278 1327.8159103708585 -5.124834881740149
13279 1327.915911569109 -5.117514055215382
13280 1328.0159127673596 -5.11019322724108
13281 1328.1159139656102 -5.102872397813847
13282 1328.2159151638607 -5.095551566935509
13283 1328.3159163621112 -5.088230734603291
13284 1328.4159175603618 -5.080909900818556
13285 1328.5159187586123 -5.073668514821948
13286 1328.6159199568629 -5.066520701524091
13287 1328.7159211551134 -5.059372886770738
13288 1328.8159223533642 -5.052225070560244
13289 1328.9159235516147 -5.045077252890437
13290 1329.0159247498652 -5.037929433765502
13291 1329.1159259481158 -5.030781613180768
13292 1329.2159271463663 -5.0236337911368825
13293 1329.3159283446169 -5.016485967632921
13294 1329.4159295428674 -5.0093381426681205
13295 1329.515930741118 -5.002190316240794
13296 1329.6159319393685 -4.995042488350547
13297 1329.715933137619 -4.987894658999091
13298 1329.8159343358695 -4.980746828182426
13299 1329.91593553412 -4.973598995902194
13300 1330.0159367323706 -4.9664511621568455
13301 1330.1159379306212 -4.959303326944646
13302 1330.2159391288717 -4.952155490264996
13303 1330.3159403271225 -4.9450076521187505
13304 1330.415941525373 -4.9378598125043585
13305 1330.5159427236235 -4.930711971420596
13306 1330.615943921874 -4.923437724903664
13307 1330.7159451201246 -4.915497067904065
13308 1330.8159463183752 -4.907556409434539
13309 1330.9159475166257 -4.899615749492545
13310 1331.0159487148762 -4.891675088079168
13311 1331.1159499131268 -4.883734425192237
13312 1331.2159511113773 -4.875793760828145
13313 1331.3159523096278 -4.867879160648394
13314 1331.4159535078784 -4.8603764068669655
13315 1331.515954706129 -4.8528736516086965
13316 1331.6159559043795 -4.845370894877059
13317 1331.7159571026302 -4.837868136663541
13318 1331.8159583008808 -4.830365376971937
13319 1331.9159594991313 -4.822862615800814
13320 1332.0159606973818 -4.815359853150053
13321 1332.1159618956324 -4.810070861229878
13322 1332.215963093883 -4.80487505164872
13323 1332.3159642921335 -4.799679240586144
13324 1332.415965490384 -4.794483428041021
13325 1332.5159666886345 -4.789287614011451
13326 1332.615967886885 -4.784091798497553
13327 1332.7159690851356 -4.77889598150203
13328 1332.8159702833862 -4.772691570131515
13329 1332.9159714816367 -4.766444794661634
