ID x y
8213 821.3572391477499 -4.927405786130523
8214 821.4572461170849 -4.9326011732971615
8215 821.5572530864198 -4.937796559485454
8216 821.6572600557547 -4.942991944695276
8217 821.7572670250896 -4.94818732892908
8218 821.8572739944245 -4.953382712183856
8219 821.9572809637594 -4.958578094462606
8220 822.0572879330944 -4.963773475765672
8221 822.1572949024293 -4.9689688560930065
8222 822.2573018717642 -4.974164235445972
8223 822.3573088410992 -4.979359613823618
8224 822.4573158104341 -4.984554991228562
8225 822.557322779769 -4.989750367658976
8226 822.657329749104 -4.9949457431175635
8227 822.7573367184389 -5.000141117602489
8228 822.8573436877738 -5.005336491116548
8229 822.9573506571087 -5.010462043396906
8230 823.0573576264436 -5.014707498155607
8231 823.1573645957785 -5.018952951944204
8232 823.2573715651135 -5.0231984047617235
8233 823.3573785344485 -5.02744385661064
8234 823.4573855037834 -5.0316893074901525
8235 823.5573924731183 -5.035934757400955
8236 823.6573994424532 -5.040180206343507
8237 823.7574064117881 -5.04285808631705
8238 823.857413381123 -5.04549411437497
8239 823.9574203504579 -5.048130141465059
8240 824.057427319793 -5.050766167587911
8241 824.1574342891279 -5.053402192743592
8242 824.2574412584628 -5.056038216933098
8243 824.3574482277977 -5.058674240156789
8244 824.4574551971326 -5.061310262413617
8245 824.5574621664675 -5.063946283705629
8246 824.6574691358024 -5.066582304031597
8247 824.7574761051374 -5.069218323392446
8248 824.8574830744723 -5.071854341788205
8249 824.9574900438073 -5.074490359219878
8250 825.0574970131422 -5.07712637568709
8251 825.1575039824771 -5.079762391189755
8252 825.257510951812 -5.082398405728666
8253 825.357517921147 -5.085034419303476
8254 825.4575248904819 -5.087670431915784
8255 825.5575318598168 -5.090306443565135
8256 825.6575388291517 -5.092942454250254
8257 825.7575457984866 -5.095578463974146
8258 825.8575527678216 -5.0982144727352185
8259 825.9575597371565 -5.1008504805342785
8260 826.0575667064915 -5.103486487372004
8261 826.1575736758264 -5.106122493247911
8262 826.2575806451613 -5.108758498162397
8263 826.3575876144962 -5.1113945021166955
8264 826.4575945838311 -5.114030505109181
8265 826.557601553166 -5.116666507141927
8266 826.657608522501 -5.119302508214023
8267 826.757615491836 -5.121938508326785
8268 826.8576224611709 -5.124574507479293
8269 826.9576294305058 -5.127210505673444
8270 827.0576363998407 -5.1298465029080145
8271 827.1576433691756 -5.132482499183196
8272 827.2576503385105 -5.135118494499798
8273 827.3576573078454 -5.137754488858485
8274 827.4576642771804 -5.1403904822584
8275 827.5576712465154 -5.143026474701442
8276 827.6576782158503 -5.145662466186643
8277 827.7576851851852 -5.1482984567138494
8278 827.8576921545201 -5.150934446284515
8279 827.957699123855 -5.153570434898942
8280 828.05770609319 -5.156206422556057
8281 828.1577130625249 -5.158842409257337
8282 828.2577200318598 -5.161478395003012
8283 828.3577270011947 -5.164114379792439
8284 828.4577339705297 -5.166750363626884
8285 828.5577409398646 -5.16938634650621
8286 828.6577479091995 -5.172022328429556
8287 828.7577548785345 -5.17465830939927
8288 828.8577618478694 -5.1772942894145295
8289 828.9577688172043 -5.1799302684746635
8290 829.0577757865392 -5.182566246582228
8291 829.1577827558741 -5.185202223736184
8292 829.257789725209 -5.187838199936703
8293 829.357796694544 -5.190474175183386
8294 829.457803663879 -5.1931101494778655
8295 829.5578106332139 -5.19574612281933
8296 829.6578176025488 -5.1983820952091175
8297 829.7578245718837 -5.201018066646151
8298 829.8578315412186 -5.203654037131484
8299 829.9578385105535 -5.206290006666206
8300 830.0578454798884 -5.208925975248707
8301 830.1578524492235 -5.211561942881119
8302 830.2578594185584 -5.2141979095626585
8303 830.3578663878933 -5.216833875293441
8304 830.4578733572282 -5.21946984007478
8305 830.5578803265631 -5.222105803905224
8306 830.657887295898 -5.224741766786739
8307 830.757894265233 -5.227377728718308
8308 830.8579012345679 -5.230013689701581
8309 830.9579082039028 -5.232649649734974
8310 831.0579151732378 -5.235285608820734
8311 831.1579221425727 -5.237921566957631
8312 831.2579291119076 -5.240557524146498
8313 831.3579360812425 -5.243193480387784
8314 831.4579430505775 -5.245829435681333
8315 831.5579500199124 -5.248465390028105
8316 831.6579569892473 -5.251101343427353
8317 831.7579639585822 -5.253737295879423
8318 831.8579709279171 -5.256373247385845
8319 831.9579778972521 -5.259009197946067
8320 832.057984866587 -5.261645147560648
8321 832.157991835922 -5.264281096227995
8322 832.2579988052569 -5.266917043951334
8323 832.3580057745918 -5.269552990728277
8324 832.4580127439267 -5.27218893656196
8325 832.5580197132616 -5.274824881450124
8326 832.6580266825965 -5.277460825393817
8327 832.7580336519316 -5.2800967683941185
8328 832.8580406212665 -5.28273271044916
8329 832.9580475906014 -5.285368651562177
8330 833.0580545599363 -5.288004591731404
8331 833.1580615292712 -5.290640530957564
8332 833.2580684986061 -5.293276469240652
8333 833.358075467941 -5.295912406581534
8334 833.458082437276 -5.298548342979682
8335 833.5580894066109 -5.301184278436308
8336 833.6580963759459 -5.30382021295037
8337 833.7581033452808 -5.306456146523667
8338 833.8581103146157 -5.309092079155887
8339 833.9581172839506 -5.311728010847062
8340 834.0581242532855 -5.314363941597771
8341 834.1581312226205 -5.316999871407761
8342 834.2581381919554 -5.319635800278178
8343 834.3581451612903 -5.322271728206868
8344 834.4581521306252 -5.323028886895461
8345 834.5581590999602 -5.322433806240269
8346 834.6581660692951 -5.3218387246447225
8347 834.75817303863 -5.321243642109895
8348 834.858180007965 -5.3206485586351615
8349 834.9581869772999 -5.320053474221316
8350 835.0581939466348 -5.319458388867639
8351 835.1582009159697 -5.318863302573446
8352 835.2582078853046 -5.318268215339581
8353 835.3582148546395 -5.317673127165898
8354 835.4582218239746 -5.317078038051699
8355 835.5582287933095 -5.3164829479977165
8356 835.6582357626444 -5.315887857002698
8357 835.7582427319793 -5.315292765067936
8358 835.8582497013142 -5.314697672193324
8359 835.9582566706491 -5.314102578377343
8360 836.058263639984 -5.313507483622153
8361 836.158270609319 -5.312912387926369
8362 836.258277578654 -5.31231729128962
8363 836.3582845479889 -5.3117221937125105
8364 836.4582915173238 -5.31112709519447
8365 836.5582984866587 -5.310531995735769
8366 836.6583054559936 -5.309936895335397
8367 836.7583124253285 -5.309341793995339
8368 836.8583193946635 -5.308746691713832
8369 836.9583263639984 -5.308151588491288
8370 837.0583333333333 -5.307556484327968
8371 837.1583403026683 -5.306961379223434
8372 837.2583472720032 -5.306366273177321
8373 837.3583542413381 -5.30577116619075
8374 837.458361210673 -5.305176058262777
8375 837.558368180008 -5.304580949393362
8376 837.6583751493429 -5.303985839582301
8377 837.7583821186778 -5.3033907288304185
8378 837.8583890880127 -5.302795617136866
8379 837.9583960573476 -5.3022005045008225
8380 838.0584030266826 -5.3016053909240455
8381 838.1584099960176 -5.301010276405453
8382 838.2584169653525 -5.300415160944752
8383 838.3584239346874 -5.299820044542999
8384 838.4584309040223 -5.299224927198946
8385 838.5584378733572 -5.298629808912693
8386 838.6584448426921 -5.2980346896852915
8387 838.758451812027 -5.297439569514573
8388 838.8584587813621 -5.296844448402753
8389 838.958465750697 -5.2962493263488835
8390 839.0584727200319 -5.29565420335193
8391 839.1584796893668 -5.295059079413431
8392 839.2584866587017 -5.294463954531873
8393 839.3584936280366 -5.293868828708192
8394 839.4585005973715 -5.293273701942923
8395 839.5585075667065 -5.292678574234261
8396 839.6585145360414 -5.292083445583071
8397 839.7585215053764 -5.2914883159889925
8398 839.8585284747113 -5.290893185452321
8399 839.9585354440462 -5.290298053973466
8400 840.0585424133811 -5.289702921551823
8401 840.158549382716 -5.289107788186772
8402 840.258556352051 -5.288512653878858
8403 840.3585633213859 -5.287917518628179
8404 840.4585702907208 -5.287322382434855
8405 840.5585772600557 -5.286727245297094
8406 840.6585842293907 -5.286132107217201
8407 840.7585911987256 -5.285536968194094
8408 840.8585981680606 -5.284941828227037
8409 840.9586051373955 -5.284346687317774
8410 841.0586121067304 -5.283751545463538
8411 841.1586190760653 -5.283156402667103
8412 841.2586260454002 -5.282561258925954
8413 841.3586330147351 -5.281966114242
8414 841.4586399840701 -5.281370968614953
8415 841.5586469534051 -5.280775822042786
8416 841.65865392274 -5.280180674527887
8417 841.7586608920749 -5.2795855260688
8418 841.8586678614098 -5.27899037666621
8419 841.9586748307447 -5.2783952263193985
8420 842.0586818000796 -5.277800075028402
8421 842.1586887694145 -5.27720492279394
8422 842.2586957387495 -5.276609769614511
8423 842.3587027080845 -5.276014615491295
8424 842.4587096774194 -5.275419460424208
8425 842.5587166467543 -5.274824304412025
8426 842.6587236160892 -5.274229147456426
8427 842.7587305854241 -5.2736339895553
8428 842.858737554759 -5.273038830710149
8429 842.958744524094 -5.2724436709203655
8430 843.0587514934289 -5.271848510186111
8431 843.1587584627638 -5.271253348507708
8432 843.2587654320988 -5.2706581858841535
8433 843.3587724014337 -5.270063022315844
8434 843.4587793707686 -5.269467857803004
8435 843.5587863401036 -5.268872692344209
8436 843.6587933094385 -5.268277525940983
8437 843.7588002787734 -5.267682358592783
8438 843.8588072481083 -5.267087190299655
8439 843.9588142174432 -5.266492021061358
8440 844.0588211867781 -5.265896850878338
8441 844.1588281561131 -5.265301679749857
8442 844.2588351254481 -5.264706507675564
8443 844.358842094783 -5.2641113346558175
8444 844.4588490641179 -5.263516160690697
8445 844.5588560334528 -5.262920985780644
8446 844.6588630027877 -5.262325809924649
8447 844.7588699721226 -5.2617306331238005
8448 844.8588769414575 -5.261135455376111
8449 844.9588839107926 -5.260540276683217
8450 845.0588908801275 -5.259945097044644
8451 845.1588978494624 -5.2593499164594295
8452 845.2589048187973 -5.258754734929331
8453 845.3589117881322 -5.258159552452682
8454 845.4589187574671 -5.257564369030343
8455 845.558925726802 -5.2569691846616315
8456 845.658932696137 -5.256373999346939
8457 845.7589396654719 -5.255778813085355
8458 845.8589466348069 -5.2551836258784625
8459 845.9589536041418 -5.254588437724866
8460 846.0589605734767 -5.253993248625118
8461 846.1589675428116 -5.253398058579046
8462 846.2589745121466 -5.252802867585757
8463 846.3589814814815 -5.252207675646268
8464 846.4589884508164 -5.251612482759937
8465 846.5589954201513 -5.250917143063559
8466 846.6590023894862 -5.24920857234477
8467 846.7590093588212 -5.247500000680217
8468 846.8590163281561 -5.245791428067719
8469 846.9590232974911 -5.2440828545080365
8470 847.059030266826 -5.242374280001421
8471 847.1590372361609 -5.2406657045470535
8472 847.2590442054958 -5.23895712814409
8473 847.3590511748307 -5.237248550794144
8474 847.4590581441656 -5.235539972495976
8475 847.5590651135007 -5.23383139324903
8476 847.6590720828356 -5.232122813054115
8477 847.7590790521705 -5.230414231910098
8478 847.8590860215054 -5.228705649817272
8479 847.9590929908403 -5.226997066775963
8480 848.0590999601752 -5.225288482785441
8481 848.1591069295101 -5.223579897844711
8482 848.259113898845 -5.221871311955297
8483 848.35912086818 -5.220162725116424
8484 848.459127837515 -5.2184541373275
8485 848.5591348068499 -5.216745548587982
8486 848.6591417761848 -5.215036958899402
8487 848.7591487455197 -5.213328368259408
8488 848.8591557148546 -5.211619776668851
8489 848.9591626841896 -5.209911184128632
8490 849.0591696535245 -5.208202590637299
8491 849.1591766228594 -5.206493996194885
8492 849.2591835921943 -5.204785400800834
8493 849.3591905615293 -5.203076804455863
8494 849.4591975308642 -5.201368207158479
8495 849.5592045001991 -5.199659608909899
8496 849.6592114695341 -5.197951009709504
8497 849.759218438869 -5.196242409557247
8498 849.8592254082039 -5.194533808453178
8499 849.9592323775388 -5.192825206395442
8500 850.0592393468737 -5.191116603386032
8501 850.1592463162086 -5.189407999423297
8502 850.2592532855437 -5.18769939450832
8503 850.3592602548786 -5.1859907886401455
8504 850.4592672242135 -5.184282181819015
8505 850.5592741935484 -5.182573574043399
8506 850.6592811628833 -5.180864965315083
8507 850.7592881322182 -5.1791563556331095
8508 850.8592951015531 -5.177447744997091
8509 850.959302070888 -5.175739133406399
8510 851.0593090402231 -5.174030520861457
8511 851.159316009558 -5.172321907362793
8512 851.2593229788929 -5.170613292908278
8513 851.3593299482278 -5.168904677500011
8514 851.4593369175627 -5.167196061136972
8515 851.5593438868976 -5.165487443818481
8516 851.6593508562325 -5.163778825544425
8517 851.7593578255675 -5.162070206315574
8518 851.8593647949024 -5.160361586129316
8519 851.9593717642374 -5.158652964989017
8520 852.0593787335723 -5.156944342892803
8521 852.1593857029072 -5.155235719839887
8522 852.2593926722421 -5.153527095830185
8523 852.359399641577 -5.1518184708647325
8524 852.459406610912 -5.150109844942234
8525 852.5594135802469 -5.148401218062711
8526 852.6594205495818 -5.146692590226287
8527 852.7594275189167 -5.14498396143304
8528 852.8594344882517 -5.143275331682309
8529 852.9594414575866 -5.141566700974106
8530 853.0594484269216 -5.139858069307541
8531 853.1594553962565 -5.138149436684104
8532 853.2594623655914 -5.136440803102275
8533 853.3594693349263 -5.134732168561996
8534 853.4594763042612 -5.133023533063536
8535 853.5594832735961 -5.131314896606643
8536 853.6594902429312 -5.129606259190604
8537 853.7594972122661 -5.1278976208163005
8538 853.859504181601 -5.1261889814824855
8539 853.9595111509359 -5.124480341189448
8540 854.0595181202708 -5.122771699937282
8541 854.1595250896057 -5.121063057724626
8542 854.2595320589406 -5.119354414553442
8543 854.3595390282755 -5.117645770422451
8544 854.4595459976105 -5.116163785716024
8545 854.5595529669455 -5.114912646210351
8546 854.6595599362804 -5.113661505745052
8547 854.7595669056153 -5.112410364318542
8548 854.8595738749502 -5.111159221932008
8549 854.9595808442851 -5.109908078584043
8550 855.05958781362 -5.108656934274981
8551 855.159594782955 -5.107405789005464
8552 855.2596017522899 -5.10615464277498
8553 855.3596087216248 -5.10490349558305
8554 855.4596156909598 -5.103652347429968
8555 855.5596226602947 -5.102401198314666
8556 855.6596296296296 -5.10115004823831
8557 855.7596365989646 -5.099898897200214
8558 855.8596435682995 -5.098647745200745
8559 855.9596505376344 -5.097396592239253
8560 856.0596575069693 -5.096145438314839
8561 856.1596644763042 -5.094894283427669
8562 856.2596714456392 -5.093643127579565
8563 856.3596784149742 -5.092391970768325
8564 856.4596853843091 -5.091140812994755
8565 856.559692353644 -5.089889654258341
8566 856.6596993229789 -5.0886384945591665
8567 856.7597062923138 -5.087387333896896
8568 856.8597132616487 -5.086136172271491
8569 856.9597202309836 -5.084885009682672
8570 857.0597272003185 -5.083633846130793
8571 857.1597341696536 -5.08238268161525
8572 857.2597411389885 -5.08113151613628
8573 857.3597481083234 -5.078360822277256
8574 857.4597550776583 -5.075586184057348
8575 857.5597620469932 -5.072811544872746
8576 857.6597690163281 -5.070036904723764
8577 857.759775985663 -5.067262263609399
8578 857.859782954998 -5.064487621531125
8579 857.9597899243329 -5.06171297848628
8580 858.0597968936679 -5.058625307157991
8581 858.1598038630028 -5.055458354762498
8582 858.2598108323377 -5.0522914014013836
8583 858.3598178016726 -5.049124447072813
8584 858.4598247710076 -5.045957491777557
8585 858.5598317403425 -5.0427905355150315
8586 858.6598387096774 -5.039623578285717
8587 858.7598456790123 -5.03645662008763
8588 858.8598526483472 -5.033289660920982
8589 858.9598596176822 -5.030122700786544
8590 859.0598665870172 -5.026955739683018
8591 859.1598735563521 -5.02378877761033
8592 859.259880525687 -5.020621814567878
8593 859.3598874950219 -5.0174548505562555
8594 859.4598944643568 -5.014287885574214
8595 859.5599014336917 -5.011120919621792
8596 859.6599084030266 -5.007953952699184
8597 859.7599153723617 -5.004786984804717
8598 859.8599223416966 -5.001620015939343
8599 859.9599293110315 -4.99845304610159
8600 860.0599362803664 -4.99528607529267
8601 860.1599432497013 -4.992119103510461
8602 860.2599502190362 -4.988952130756694
8603 860.3599571883711 -4.985785157029266
8604 860.459964157706 -4.982618182328583
8605 860.559971127041 -4.979451206654961
8606 860.659978096376 -4.976284230006394
8607 860.7599850657109 -4.9731172523844585
8608 860.8599920350458 -4.969950273787381
8609 860.9599990043807 -4.966783294215784
8610 861.0600059737156 -4.96361631366976
8611 861.1600129430506 -4.960449332147185
8612 861.2600199123855 -4.957282349648576
8613 861.3600268817204 -4.954115366174802
8614 861.4600338510553 -4.9509483817244835
8615 861.5600408203903 -4.947781396296987
8616 861.6600477897252 -4.944614409892425
8617 861.7600547590602 -4.941447422511068
8618 861.8600617283951 -4.93828043415116
8619 861.96006869773 -4.93511344481287
8620 862.0600756670649 -4.931946454497542
8621 862.1600826363998 -4.928779463202744
8622 862.2600896057347 -4.925612470928899
8623 862.3600965750697 -4.922445477676472
8624 862.4601035444047 -4.919278483444089
8625 862.5601105137396 -4.916111488231715
8626 862.6601174830745 -4.912944492038511
8627 862.7601244524094 -4.909777494865608
8628 862.8601314217443 -4.906610496711467
8629 862.9601383910792 -4.903443497577037
8630 863.0601453604141 -4.9002764974593624
8631 863.160152329749 -4.897109496360853
8632 863.2601592990841 -4.89394249428087
8633 863.360166268419 -4.8907754912169334
8634 863.4601732377539 -4.88760848717102
8635 863.5601802070888 -4.8844414821422095
8636 863.6601871764237 -4.881274476129512
8637 863.7601941457586 -4.878107469134049
8638 863.8602011150936 -4.874940461153553
8639 863.9602080844285 -4.871773452188172
8640 864.0602150537634 -4.868606442239317
8641 864.1602220230984 -4.865439431305074
8642 864.2602289924333 -4.862272419386008
8643 864.3602359617682 -4.859105406480976
8644 864.4602429311032 -4.855938392589572
8645 864.5602499004381 -4.852771377712477
8646 864.660256869773 -4.849604361848458
8647 864.7602638391079 -4.846437344996987
8648 864.8602708084428 -4.843270327159193
8649 864.9602777777777 -4.8401033083338625
8650 865.0602847471127 -4.836936288520619
8651 865.1602917164477 -4.833566394595579
8652 865.2602986857826 -4.829895826966046
8653 865.3603056551175 -4.826225258347762
8654 865.4603126244524 -4.82255468874045
8655 865.5603195937873 -4.818884118142558
8656 865.6603265631222 -4.815213546555654
8657 865.7603335324571 -4.811542973977659
8658 865.8603405017922 -4.8074273175631514
8659 865.9603474711271 -4.802289681353077
8660 866.060354440462 -4.79715204415144
8661 866.1603614097969 -4.792014405957616
8662 866.2603683791318 -4.78687676677124
8663 866.3603753484667 -4.781739126590773
8664 866.4603823178016 -4.776601485417958
8665 866.5603892871366 -4.7714638432511425
8666 866.6603962564715 -4.766326200088859
8667 866.7604032258065 -4.761188555931497
8668 866.8604101951414 -4.756050910778747
8669 866.9604171644763 -4.750913264629016
8670 867.0604241338112 -4.745775617483272
8671 867.1604311031462 -4.740637969339803
8672 867.2604380724811 -4.735483778663008
8673 867.360445041816 -4.726569883863327
8674 867.4604520111509 -4.71765598806466
8675 867.5604589804858 -4.7087420912665205
8676 867.6604659498208 -4.69982819346669
8677 867.7604729191557 -4.69091429466512
8678 867.8604798884907 -4.682000394860847
8679 867.9604868578256 -4.673086494053184
8680 868.0604938271605 -4.6641725922406465
8681 868.1605007964954 -4.655258689422894
8682 868.2605077658303 -4.646344785598707
8683 868.3605147351652 -4.637430880767186
8684 868.4605217045003 -4.628516974928102
8685 868.5605286738352 -4.619603068079456
8686 868.6605356431701 -4.610689160220781
8687 868.760542612505 -4.601775251351164
8688 868.8605495818399 -4.592861341470954
8689 868.9605565511748 -4.583947430578089
8690 869.0605635205097 -4.575033518670562
8691 869.1605704898446 -4.566119605749261
8692 869.2605774591796 -4.5572056918127775
8693 869.3605844285146 -4.548291776860342
8694 869.4605913978495 -4.539377860890282
8695 869.5605983671844 -4.530463943903008
8696 869.6606053365193 -4.52155002589685
8697 869.7606123058542 -4.5126361068701435
8698 869.8606192751892 -4.5037221868240565
8699 869.9606262445241 -4.494808265755934
8700 870.060633213859 -4.485894343664727
8701 870.1606401831939 -4.477275323441786
8702 870.2606471525289 -4.469087093482472
8703 870.3606541218638 -4.4608988624978245
8704 870.4606610911987 -4.452710630487283
8705 870.5606680605337 -4.444522397450232
8706 870.6606750298686 -4.43633416338653
8707 870.7606819992035 -4.428145928293077
8708 870.8606889685384 -4.419957692171968
8709 870.9606959378733 -4.411769455020179
8710 871.0607029072083 -4.403581216838145
8711 871.1607098765433 -4.3953929776246135
8712 871.2607168458782 -4.387204737378575
8713 871.3607238152131 -4.379016496099975
8714 871.460730784548 -4.370828253786206
8715 871.5607377538829 -4.3627133747425795
8716 871.6607447232178 -4.355208414941471
8717 871.7607516925527 -4.347703454104137
8718 871.8607586618876 -4.3401984922296855
8719 871.9607656312227 -4.332693529317163
8720 872.0607726005576 -4.325188565366233
8721 872.1607795698925 -4.3176836003759576
8722 872.2607865392274 -4.310178634345567
8723 872.3607935085623 -4.302673667274153
8724 872.4608004778972 -4.29516869916133
8725 872.5608074472322 -4.28766373000628
8726 872.6608144165671 -4.280158759808549
8727 872.760821385902 -4.272653788566146
8728 872.860828355237 -4.265148816279444
8729 872.9608353245719 -4.25764384294734
8730 873.0608422939068 -4.2501388685692145
8731 873.1608492632417 -4.242633893144802
8732 873.2608562325767 -4.235128916671535
8733 873.3608632019116 -4.2276239391502575
8734 873.4608701712465 -4.220118960580507
8735 873.5608771405814 -4.212613980960473
8736 873.6608841099163 -4.205109000290495
8737 873.7608910792513 -4.197604018568178
8738 873.8608980485863 -4.190099035793921
8739 873.9609050179212 -4.182594051967536
8740 874.0609119872561 -4.175089067087333
8741 874.160918956591 -4.167584081152793
8742 874.2609259259259 -4.160079094162317
8743 874.3609328952608 -4.1525741061172585
8744 874.4609398645957 -4.145069117015314
8745 874.5609468339308 -4.137564126855045
8746 874.6609538032657 -4.130059135637458
8747 874.7609607726006 -4.122554143360903
8748 874.8609677419355 -4.115049150024124
8749 874.9609747112704 -4.107544155627899
8750 875.0609816806053 -4.100039160169823
8751 875.1609886499402 -4.092534163650605
8752 875.2609956192751 -4.085029166068271
8753 875.3610025886101 -4.077524167422842
8754 875.4610095579451 -4.070019167713006
8755 875.56101652728 -4.062514166938966
8756 875.6610234966149 -4.055009165098802
8757 875.7610304659498 -4.04750416219221
8758 875.8610374352847 -4.039999158217983
8759 875.9610444046197 -4.032494153176993
8760 876.0610513739546 -4.024989147066957
8761 876.1610583432895 -4.017484139887079
8762 876.2610653126244 -4.009979131637701
8763 876.3610722819594 -4.002474122317887
8764 876.4610792512943 -3.994969111925746
8765 876.5610862206292 -3.987464100461475
8766 876.6610931899642 -3.979959087923161
8767 876.7611001592991 -3.9724540743121874
8768 876.861107128634 -3.964949059626157
8769 876.9611140979689 -3.9574440438642267
8770 877.0611210673038 -3.9499390270274333
8771 877.1611280366388 -3.942434009113109
8772 877.2611350059738 -3.9349289901211044
8773 877.3611419753087 -3.9274239700507128
8774 877.4611489446436 -3.9199189489005875
8775 877.5611559139785 -3.9124139266716043
8776 877.6611628833134 -3.904908903362019
8777 877.7611698526483 -3.8974038789704473
8778 877.8611768219832 -3.889898853496325
8779 877.9611837913181 -3.882393826940559
8780 878.0611907606532 -3.874888799300315
8781 878.1611977299881 -3.8673837705757155
8782 878.261204699323 -3.8598787407666215
8783 878.3612116686579 -3.852373709871028
8784 878.4612186379928 -3.8448686778895436
8785 878.5612256073277 -3.837363644820284
8786 878.6612325766627 -3.8298586106618107
8787 878.7612395459976 -3.8223535754149793
8788 878.8612465153325 -3.814848539079682
8789 878.9612534846675 -3.8073435016533352
8790 879.0612604540024 -3.7998384631356643
8791 879.1612674233373 -3.79233342352628
8792 879.2612743926722 -3.7848283828241485
8793 879.3612813620072 -3.7773233410282803
8794 879.4612883313421 -3.7698182981396275
8795 879.561295300677 -3.7623132541543445
8796 879.6613022700119 -3.7548082090742216
8797 879.7613092393468 -3.7473031628983158
8798 879.8613162086818 -3.7397981156249447
8799 879.9613231780168 -3.73229306725289
8800 880.0613301473517 -3.724788017782892
8801 880.1613371166866 -3.7172829672132526
8802 880.2613440860215 -3.709777915543622
8803 880.3613510553564 -3.7022728627727997
8804 880.4613580246913 -3.6947678088999965
8805 880.5613649940262 -3.6872627539259604
8806 880.6613719633613 -3.6797576978485136
8807 880.7613789326962 -3.6722526406663167
8808 880.8613859020311 -3.6647475823802793
8809 880.961392871366 -3.6572425229884686
8810 881.0613998407009 -3.649737462490414
8811 881.1614068100358 -3.642232400885133
8812 881.2614137793707 -3.634727338173402
8813 881.3614207487057 -3.627222274352569
8814 881.4614277180406 -3.619717209423145
8815 881.5614346873756 -3.612212143383081
8816 881.6614416567105 -3.6047070762320548
8817 881.7614486260454 -3.597202007970461
8818 881.8614555953803 -3.589696938596461
8819 881.9614625647152 -3.5821918681093674
8820 882.0614695340502 -3.574686796509079
8821 882.1614765033851 -3.567181723794219
8822 882.26148347272 -3.559676649963711
8823 882.3614904420549 -3.552171575017713
8824 882.4614974113899 -3.5446664989547774
8825 882.5615043807248 -3.537161421774824
8826 882.6615113500598 -3.529656343476649
8827 882.7615183193947 -3.522151264059664
8828 882.8615252887296 -3.5146461835229275
8829 882.9615322580645 -3.507141101865537
8830 883.0615392273994 -3.499636019087081
8831 883.1615461967343 -3.4921309351866885
8832 883.2615531660693 -3.4846258501637664
8833 883.3615601354043 -3.477120764017446
8834 883.4615671047392 -3.46961567674664
8835 883.5615740740741 -3.462110588352038
8836 883.661581043409 -3.45460549883048
8837 883.7615880127439 -3.447100408182754
8838 883.8615949820788 -3.439595316408097
8839 883.9616019514137 -3.4320902235058917
8840 884.0616089207487 -3.4245851294746608
8841 884.1616158900837 -3.4170800343133294
8842 884.2616228594186 -3.4095749380228835
8843 884.3616298287535 -3.4020698406007455
8844 884.4616367980884 -3.394564742047713
8845 884.5616437674233 -3.3870596423617645
8846 884.6616507367582 -3.379554541542541
8847 884.7616577060932 -3.3720494395899134
8848 884.8616646754281 -3.3645443365027514
8849 884.961671644763 -3.3570392322796927
8850 885.061678614098 -3.3495341269199805
8851 885.1616855834329 -3.342029020423924
8852 885.2616925527678 -3.334523912790523
8853 885.3616995221028 -3.3270188040181807
8854 885.4617064914377 -3.3195136941065684
8855 885.5617134607726 -3.3120085830550696
8856 885.6617204301075 -3.3045034708631995
8857 885.7617273994424 -3.2969983575301747
8858 885.8617343687774 -3.289493243054748
8859 885.9617413381123 -3.2819881274357563
8860 886.0617483074473 -3.274483010674052
8861 886.1617552767822 -3.2669778927676205
8862 886.2617622461171 -3.259472773715693
8863 886.361769215452 -3.2519676535178927
8864 886.4617761847869 -3.2444625321732783
8865 886.5617831541218 -3.2369574096814606
8866 886.6617901234567 -3.2294522860425765
8867 886.7617970927918 -3.221947161252185
8868 886.8618040621267 -3.214442035314006
8869 886.9618110314616 -3.2069369082248294
8870 887.0618180007965 -3.199431779984941
8871 887.1618249701314 -3.191926650592821
8872 887.2618319394663 -3.184421520048689
8873 887.3618389088012 -3.176916388349655
8874 887.4618458781362 -3.169411255497609
8875 887.5618528474711 -3.1619061214898974
8876 887.6618598168061 -3.154400986327282
8877 887.761866786141 -3.1468958500077395
8878 887.8618737554759 -3.1393907125306075
8879 887.9618807248108 -3.1318855738962483
8880 888.0618876941458 -3.1243804341029815
8881 888.1618946634807 -3.116875293149606
8882 888.2619016328156 -3.1093701510373393
8883 888.3619086021505 -3.101865007763063
8884 888.4619155714854 -3.094359863327435
8885 888.5619225408204 -3.0868547177296897
8886 888.6619295101553 -3.0793495709686454
8887 888.7619364794903 -3.071844423043153
8888 888.8619434488252 -3.064339273953385
8889 888.9619504181601 -3.056834123698163
8890 889.061957387495 -3.049328972276424
8891 889.1619643568299 -3.0418238196883607
8892 889.2619713261648 -3.034318665931645
8893 889.3619782954999 -3.02681351100734
8894 889.4619852648348 -3.0193083549146653
8895 889.5619922341697 -3.011803197649762
8896 889.6619992035046 -3.0042980392155485
8897 889.7620061728395 -2.9967928796094228
8898 889.8620131421744 -2.989287718832079
8899 889.9620201115093 -2.981782556880402
8900 890.0620270808442 -2.9742773937556635
8901 890.1620340501792 -2.9667722294569163
8902 890.2620410195142 -2.959267063982354
8903 890.3620479888491 -2.951761897331844
8904 890.462054958184 -2.9442567295055397
8905 890.5620619275189 -2.936751560500804
8906 890.6620688968538 -2.9292463903175534
8907 890.7620758661888 -2.9217412189561394
8908 890.8620828355237 -2.914236046415498
